,Unnamed: 0,Unnamed: 0.1,Text,Date,Favorites,Retweets,Tweet ID,sentiment,pos_pct,neg_pct
86,86,86,"Meet the Donald Trump-Loving, Sanctuary City-Bashing Black Republican Running for NYC Mayor http://observer.com/2017/03/meet-the-donald-trump-loving-sanctuary-city-bashing-black-republican-running-for-nyc-mayor/ …",2017-03-02 23:51:08,1,1,837571026246635520,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
87,87,87,Vietnam absentee Donald Trump's military look raises eyebrows http://m.tbnn.it/NWyxyQ  | #Election2016,2017-03-02 23:42:08,0,0,837568760345047040,"{'neg': 0.189, 'neu': 0.811, 'pos': 0.0, 'compound': -0.2732}",0.0489649122807,0.0794561403509
88,88,88,"We, The Citizens of the United States of America, Demand Donald Trump be Impeached. https://petitions.whitehouse.gov/petition/we-citizens-united-states-america-demand-donald-trump-be-impeached …",2017-03-02 22:23:39,0,0,837549008562204673,"{'neg': 0.087, 'neu': 0.751, 'pos': 0.162, 'compound': 0.3182}",0.0489649122807,0.0794561403509
89,89,89,Donald Trump Was Bailed Out of Bankruptcy by Russia Crime Bosses @alternethttp://www.alternet.org/election-2016/donald-trump-was-bailed-out-bankruptcy-russia-crime-bosses#.WLkBoUt6pZs.twitter …,2017-03-02 21:40:12,1,0,837538077262278657,"{'neg': 0.241, 'neu': 0.759, 'pos': 0.0, 'compound': -0.5423}",0.0489649122807,0.0794561403509
90,90,90,"@MarkRuffalo resist ,resist me Donald Trump is not your enemy we who voted for him we are your enemy . Don't lose sight of that.",2017-03-02 21:27:43,0,0,837534935636303872,"{'neg': 0.0, 'neu': 0.725, 'pos': 0.275, 'compound': 0.7881}",0.0489649122807,0.0794561403509
91,91,91,Donald Trump’s Boffo Speech to Congress http://www.frontpagemag.com/fpm/265981/donald-trumps-boffo-speech-congress-bruce-thornton#.WLj8_8UU2aU.twitter …,2017-03-02 21:20:00,0,0,837532993698738177,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
92,92,92,"Donald Trump, les illuminés de l’Europe et les immigrants  (Part - 1) | @scoopithttp://ln.is/www.scoop.it/t/alter/yfGYR …",2017-03-02 21:18:35,0,0,837532637136707586,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
93,93,93,@AdedapoLinda @Nikki08136825 @zino54 @Patsy1207 @Khanoisseurpic.twitter.com/BgmeejBJfY,2017-03-02 21:16:05,1,1,837532006598615041,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
94,94,94,@rosiehttps://twitter.com/khanoisseur/status/829752356208156674 …,2017-03-02 21:14:39,0,0,837531647402659843,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
95,95,95,"@Vallmeister Donald Trump is a chaos demon ruled by ego alone. Ivanka is smart and intentional and manipulative and much, much scarier.",2017-03-02 20:54:05,1,0,837526469911822337,"{'neg': 0.216, 'neu': 0.682, 'pos': 0.102, 'compound': -0.4588}",0.0489649122807,0.0794561403509
96,96,96,@B_L_Mencken @mcarisa @TheObamaphilepic.twitter.com/kVBkBxgpdV,2017-03-02 20:25:41,0,0,837519322314653696,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
97,97,97,@wynonnawhite1 @seanspicer anyone with a grasp of the English language: 5th grade level. The bar is so low he could burp & Trumptards cheer!,2017-03-02 20:18:58,0,0,837517632014278657,"{'neg': 0.104, 'neu': 0.759, 'pos': 0.136, 'compound': 0.2145}",0.0489649122807,0.0794561403509
98,98,98,Alec Baldwin says there’s a possibility he’ll show up to the correspondents’ dinner as Donald Trump.… http://toplocalnow.com/us/boston/at/22 ,2017-03-02 20:10:34,0,0,837515517787176963,"{'neg': 0.235, 'neu': 0.765, 'pos': 0.0, 'compound': -0.6808}",0.0489649122807,0.0794561403509
99,99,99,Donald Trump Has ‘Total’ Confidence in Attorney General Jeff Sessions - Breitbart http://www.breitbart.com/big-government/2017/03/02/donald-trump-total-confidence-attorney-general-jeff-sessions/ …,2017-03-02 20:06:07,5,1,837514397597773825,"{'neg': 0.0, 'neu': 0.769, 'pos': 0.231, 'compound': 0.5106}",0.0489649122807,0.0794561403509
100,100,100,Alec Baldwin says there’s a possibility he’ll show up to the correspondents’ dinner as Donald Trump. http://bos.gl/qDVlyp3 pic.twitter.com/x8HUKABULx,2017-03-02 19:54:02,257,80,837511359466246144,"{'neg': 0.235, 'neu': 0.765, 'pos': 0.0, 'compound': -0.6808}",0.0489649122807,0.0794561403509
101,101,101,Someone said they should subpoena the RUS Ambassador. Seriously. Diplomatic Immunity he doesn't have to comply. Besides he go 100% Schultz!pic.twitter.com/TWH6UTFSoj,2017-03-02 19:49:00,0,0,837510089502253056,"{'neg': 0.091, 'neu': 0.909, 'pos': 0.0, 'compound': -0.2481}",0.0489649122807,0.0794561403509
102,102,102,"channeling your inner donald trump, i see. https://twitter.com/AceDolan/status/837495395546603520 …",2017-03-02 19:44:33,11,1,837508969430155266,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
103,103,103,@AmerigoChattin @Tehmyne @davidfrum And Donald Trump is part of an elected plutocracy: what's your point?,2017-03-02 19:35:22,1,1,837506661422100480,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
104,104,104,Two days ago Russian ambassador on the floor of the senate awaiting @POTUS speech to Congress! @MMFlint please acknowledge this tonighthttps://twitter.com/frankthorp/status/837409097439903745 …,2017-03-02 19:30:25,0,0,837505412995874816,"{'neg': 0.0, 'neu': 0.885, 'pos': 0.115, 'compound': 0.3802}",0.0489649122807,0.0794561403509
105,105,105,@Rosie this was Tuesday before his address to Congress! @POTUS you invited him to your speech TUESDAY! But you don't Him nobody's met himhttps://twitter.com/cirincione/status/837481833264726016 …,2017-03-02 19:28:51,0,0,837505021617000448,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
106,106,106,@SenSanders @HillaryClintonhttps://twitter.com/hitexecutive/status/837473048970219520 …,2017-03-02 19:25:58,0,0,837504295662718976,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
107,107,107,Hmmmmm @rosie @funderhttps://twitter.com/reidepstein/status/837496534350630913 …,2017-03-02 19:23:34,0,0,837503690135175168,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
108,108,108,Patrick Stewart is becoming a U.S. citizen so he can fight Donald Trump http://www.huffingtonpost.com/entry/patrick-stewart-citizen-donald-trump_us_58b8d055e4b0b99894166043 …,2017-03-02 19:21:48,0,0,837503246709239810,"{'neg': 0.193, 'neu': 0.807, 'pos': 0.0, 'compound': -0.4336}",0.0489649122807,0.0794561403509
109,109,109," “ Donald Trump's transition team said no to ethics training for staff”

https://twitter.com/i/moments/837406205584756736 …",2017-03-02 19:17:27,2,2,837502149626105856,"{'neg': 0.167, 'neu': 0.833, 'pos': 0.0, 'compound': -0.296}",0.0489649122807,0.0794561403509
110,110,110,@ErinRHazel @funder @chrislhayes non disclosure is non binding if he has info of a crime.,2017-03-02 19:16:34,0,0,837501930763059201,"{'neg': 0.212, 'neu': 0.788, 'pos': 0.0, 'compound': -0.5423}",0.0489649122807,0.0794561403509
111,111,111,Mary Graham traces the evolution of secrecy in the executive branch from George Washington to Donald Trump http://ken.sc/2mKxinp pic.twitter.com/JWUNg0FfbR,2017-03-02 19:15:18,8,4,837501611182260225,"{'neg': 0.0, 'neu': 1.0, 'pos': 0.0, 'compound': 0.0}",0.0489649122807,0.0794561403509
112,112,112,The nearly indestructible bond between Jeff Sessions and Donald Trump - The Washington Post https://www.washingtonpost.com/world/national-security/the-nearly-indestructible-bond-between-jeff-sessions-and-donald-trump/2017/03/02/53aa4af8-ff59-11e6-99b4-9e613afeb09f_story.html?tid=ss_fb-bottom …,2017-03-02 19:14:56,0,0,837501517263335424,"{'neg': 0.0, 'neu': 0.89, 'pos': 0.11, 'compound': 0.1531}",0.0489649122807,0.0794561403509
113,113,113,@Sen_JoeManchin greeting Donald Trump at #JointAddresspic.twitter.com/AfkhUjYYbt,2017-03-02 19:13:34,0,0,837501173607313408,"{'neg': 0.0, 'neu': 0.658, 'pos': 0.342, 'compound': 0.3818}",0.0489649122807,0.0794561403509
